24.218412698,-230.405
24.221315193,-227.758
24.224217687,-222.556
24.227120181,-229.078
24.230022676,-221.274
24.232925170,-221.274
24.235827664,-229.078
24.238730159,-229.078
24.241632653,-229.078
24.244535147,-231.739
24.247437642,-231.739
24.250340136,-235.79
24.253242630,-235.79
24.256145125,-234.432
24.259047619,-235.79
24.261950113,-235.79
24.264852608,-231.739
24.267755102,-233.082
24.270657596,-234.432
24.273560091,-234.432
24.276462585,-233.082
24.279365079,-237.156
24.282267574,-241.301
24.285170068,-238.53
24.288072562,-241.301
24.290975057,-231.739
24.293877551,-234.432
24.296780045,-231.739
24.299682540,-226.446
24.302585034,-226.446
24.305487528,-220
24.308390023,-220
24.311292517,-218.733
24.314195011,-217.473
24.317097506,-214.975
24.320000000,-214.975
24.322902494,-213.737
24.325804989,-213.737
24.328707483,-214.975
24.331609977,-214.975
24.334512472,-211.282
24.337414966,-211.282
24.340317460,-211.282
24.343219955,-210.065
24.346122449,-210.065
24.349024943,-211.282
24.351927438,-208.855
24.354829932,-210.065
24.357732426,-210.065
24.360634921,-211.282
24.363537415,-175.626
24.366439909,-176.643
24.369342404,-176.643
24.372244898,-175.626
24.375147392,-176.643
24.378049887,-176.643
24.380952381,-174.614
24.383854875,-174.614
24.386757370,-213.737
24.389659864,-213.737
24.392562358,-217.473
24.395464853,-217.473
24.398367347,-217.473
24.401269841,-221.274
24.404172336,-218.733
24.407074830,-218.733
24.409977324,-218.733
24.412879819,-222.556
24.415782313,-223.846
24.418684807,-226.446
24.421587302,-221.274
24.424489796,-212.506
24.427392290,-213.737
24.430294785,-214.975
24.433197279,-218.733
24.436099773,-221.274
24.439002268,-218.733
24.441904762,-221.274
24.444807256,-221.274
24.447709751,-220
24.450612245,-220
24.453514739,-220
24.456417234,-217.473
24.459319728,-221.274
24.462222222,-220
24.465124717,-222.556
24.468027211,-223.846
24.470929705,-221.274
24.473832200,-218.733
24.476734694,-216.221
24.479637188,-213.737
24.482539683,-218.733
24.485442177,-217.473
24.488344671,-212.506
24.491247166,-217.473
24.494149660,-213.737
24.497052154,-212.506
24.499954649,-211.282
24.502857143,-211.282
24.505759637,-214.975
24.508662132,-210.065
24.511564626,-212.506
24.514467120,-211.282
24.517369615,-210.065
24.520272109,-206.456
24.523174603,-205.267
24.526077098,-206.456
24.528979592,-207.652
24.531882086,-205.267
24.534784580,-205.267
24.537687075,-206.456
24.540589569,-206.456
24.543492063,-205.267
24.546394558,-206.456
24.549297052,-206.456
24.552199546,-204.085
24.555102041,-202.91
24.558004535,-198.275
24.560907029,-195.998
24.563809524,-195.998
24.566712018,-194.869
24.569614512,-194.869
24.572517007,-195.998
24.575419501,-197.133
24.578321995,-206.456
24.581224490,-207.652
24.584126984,-208.855
24.587029478,-207.652
24.589931973,-216.221
24.592834467,-216.221
24.595736961,-217.473
24.598639456,-213.737
24.601541950,-216.221
24.604444444,-216.221
24.607346939,-214.975
24.610249433,-220
24.613151927,-221.274
24.616054422,-220
24.618956916,-222.556
24.621859410,-226.446
24.624761905,-234.432
24.627664399,-237.156
24.630566893,-235.79
24.633469388,-234.432
24.636371882,-234.432
24.639274376,-233.082
24.642176871,-233.082
24.645079365,-233.082
24.647981859,-234.432
24.650884354,-233.082
24.653786848,-230.405
24.656689342,-234.432
24.659591837,-226.446
24.662494331,-227.758
24.665396825,-227.758
24.668299320,-230.405
24.671201814,-227.758
24.674104308,-229.078
24.677006803,-226.446
24.679909297,-222.556
24.682811791,-222.556
24.685714286,-222.556
24.688616780,-222.556
24.691519274,-222.556
24.694421769,-223.846
24.697324263,-226.446
24.700226757,-226.446
24.703129252,-226.446
24.706031746,-226.446
24.708934240,-230.405
24.711836735,-225.142
24.714739229,-218.733
24.717641723,-217.473
24.720544218,-216.221
24.723446712,-208.855
24.726349206,-211.282
24.729251701,-211.282
24.732154195,-207.652
24.735056689,-207.652
24.737959184,-202.91
24.740861678,-205.267
24.743764172,-204.085
24.746666667,-206.456
24.749569161,-206.456
24.752471655,-208.855
24.755374150,-206.456
24.758276644,-207.652
24.761179138,-208.855
24.764081633,-207.652
24.766984127,-211.282
24.769886621,-212.506
24.772789116,-213.737
24.775691610,-214.975
24.778594104,-214.975
24.781496599,-213.737
24.784399093,-213.737
24.787301587,-216.221
24.790204082,-217.473
24.793106576,-216.221
24.796009070,-214.975
24.798911565,-214.975
24.801814059,-216.221
24.804716553,-213.737
24.807619048,-212.506
24.810521542,-263.141
24.813424036,-260.119
24.816326531,-261.626
24.819229025,-260.119
24.822131519,-260.119
24.825034014,-261.626
24.827936508,-263.141
24.830839002,-261.626
24.833741497,-261.626
24.836643991,-263.141
24.839546485,-263.141
24.842448980,-220
24.845351474,-220
24.848253968,-220
24.851156463,-220
24.854058957,-220
24.856961451,-220
24.859863946,-220
24.862766440,-220
24.865668934,-220
24.868571429,-220
24.871473923,-220
24.874376417,-220
24.877278912,-220
24.880181406,-220
24.883083900,-220
24.885986395,-220
24.888888889,-220
24.891791383,-220
24.894693878,-220
24.897596372,-220
24.900498866,-220
24.903401361,-220
24.906303855,-220
24.909206349,-220
24.912108844,-220
24.915011338,-220
24.917913832,-220
24.920816327,-220
24.923718821,-220
24.926621315,-220
24.929523810,-220
24.932426304,-220
24.935328798,-220
24.938231293,-220
24.941133787,-220
24.944036281,-220
24.946938776,-220
24.949841270,-220
24.952743764,-220
24.955646259,-220
24.958548753,-220
24.961451247,-220
24.964353741,-220
24.967256236,-220
24.970158730,-220
24.973061224,-220
24.975963719,-220
24.978866213,-220
24.981768707,-220
24.984671202,-220
24.987573696,-220
24.990476190,-220
24.993378685,-220
24.996281179,-220
24.999183673,-220
25.002086168,-220
25.004988662,-220
25.007891156,-220
25.010793651,-220
25.013696145,-220
25.016598639,-220
25.019501134,-220
25.022403628,-220
25.025306122,-220
25.028208617,-220
25.031111111,-220
25.034013605,-220
25.036916100,-220
25.039818594,-220
25.042721088,-220
25.045623583,-220
25.048526077,-220
25.051428571,-220
25.054331066,-220
25.057233560,-220
25.060136054,-220
25.063038549,-220
25.065941043,-220
25.068843537,-220
25.071746032,-220
25.074648526,-220
25.077551020,-220
25.080453515,-220
25.083356009,-220
25.086258503,-220
25.089160998,-220
25.092063492,-220
25.094965986,-220
25.097868481,-220
25.100770975,-220
25.103673469,-220
25.106575964,-220
25.109478458,-220
25.112380952,-220
25.115283447,-220
25.118185941,-220
25.121088435,-220
25.123990930,-220
25.126893424,-220
25.129795918,-220
25.132698413,-220
25.135600907,-220
25.138503401,-220
25.141405896,-220
25.144308390,-220
25.147210884,-220
25.150113379,-220
25.153015873,-220
25.155918367,-220
25.158820862,-220
25.161723356,-220
25.164625850,-220
25.167528345,-220
25.170430839,-220
25.173333333,-220
25.176235828,-220
25.179138322,-220
25.182040816,-220
25.184943311,-220
25.187845805,-220
25.190748299,-220
25.193650794,-220
25.196553288,-220
25.199455782,-220
25.202358277,-220
25.205260771,-220
25.208163265,-220
25.211065760,-220
25.213968254,-220
25.216870748,-220
25.219773243,-220
25.222675737,-220
25.225578231,-220
25.228480726,-220
25.231383220,-220
25.234285714,-220
25.237188209,-220
25.240090703,-220
25.242993197,-220
25.245895692,-220
25.248798186,-220
25.251700680,-220
25.254603175,-220
25.257505669,-220
25.260408163,-220
25.263310658,-220
25.266213152,-220
25.269115646,-220
25.272018141,-220
25.274920635,-220
25.277823129,-220
25.280725624,-220
25.283628118,-220
25.286530612,-220
25.289433107,-220
25.292335601,-220
25.295238095,-220
25.298140590,-220
25.301043084,-220
25.303945578,-220
25.306848073,-220
25.309750567,-220
25.312653061,-220
25.315555556,-220
25.318458050,-220
25.321360544,-220
25.324263039,-220
25.327165533,-220
25.330068027,-220
25.332970522,-220
25.335873016,-220
25.338775510,-220
25.341678005,-220
25.344580499,-220
25.347482993,-220
25.350385488,-220
25.353287982,-220
25.356190476,-220
25.359092971,-220
25.361995465,-220
25.364897959,-220
25.367800454,-220
25.370702948,-220
25.373605442,-220
25.376507937,-220
25.379410431,-220
25.382312925,-220
25.385215420,-220
25.388117914,-220
25.391020408,-220
25.393922902,-220
25.396825397,-220
25.399727891,-220
25.402630385,-220
25.405532880,-220
25.408435374,-220
25.411337868,-220
25.414240363,-220
25.417142857,-220
25.420045351,-220
25.422947846,-220
25.425850340,-220
25.428752834,-220
25.431655329,-220
25.434557823,-220
25.437460317,-220
25.440362812,-220
25.443265306,-220
25.446167800,-220
25.449070295,-220
25.451972789,-220
25.454875283,-220
25.457777778,-220
25.460680272,-220
25.463582766,-220
25.466485261,-220
25.469387755,-220
25.472290249,-220
25.475192744,-220
25.478095238,-220
25.480997732,-220
25.483900227,-220
25.486802721,-220
25.489705215,-220
25.492607710,-220
25.495510204,-220
25.498412698,-220
25.501315193,-220
25.504217687,-220
25.507120181,-220
25.510022676,-220
25.512925170,-220
25.515827664,-220
25.518730159,-220
25.521632653,-220
25.524535147,-220
25.527437642,-220
25.530340136,-220
25.533242630,-220
25.536145125,-220
25.539047619,-220
25.541950113,-220
25.544852608,-220
25.547755102,-220
25.550657596,-220
25.553560091,-220
25.556462585,-220
25.559365079,-220
25.562267574,-220
25.565170068,-220
25.568072562,-220
25.570975057,-220
25.573877551,-220
25.576780045,-220
25.579682540,-220
25.582585034,-220
25.585487528,-220
25.588390023,-220
25.591292517,-220
25.594195011,-220
25.597097506,-220
25.600000000,-220
25.602902494,-220
25.605804989,-220
25.608707483,-220
25.611609977,-220
25.614512472,-220
25.617414966,-220
25.620317460,-220
25.623219955,-220
25.626122449,-220
25.629024943,-220
25.631927438,-220
25.634829932,-220
25.637732426,-220
25.640634921,-220
25.643537415,-220
25.646439909,-220
25.649342404,-220
25.652244898,-220
25.655147392,-220
25.658049887,-220
25.660952381,-220
25.663854875,-220
25.666757370,-220
25.669659864,-220
25.672562358,-220
25.675464853,-220
25.678367347,-220
25.681269841,-220
25.684172336,-220
25.687074830,-220
25.689977324,-220
25.692879819,-220
25.695782313,-220
25.698684807,-220
25.701587302,-220
25.704489796,-220
25.707392290,-220
25.710294785,-220
25.713197279,-220
25.716099773,-220
25.719002268,-220
25.721904762,-220
25.724807256,-220
25.727709751,-220
25.730612245,-220
25.733514739,-220
25.736417234,-220
25.739319728,-220
25.742222222,-220
25.745124717,-220
25.748027211,-220
25.750929705,-220
25.753832200,-220
25.756734694,-220
25.759637188,-220
25.762539683,-220
25.765442177,-220
25.768344671,-220
25.771247166,-220
25.774149660,-220
25.777052154,-220
25.779954649,-220
25.782857143,-220
25.785759637,-220
25.788662132,-220
25.791564626,-220
25.794467120,-220
25.797369615,-220
25.800272109,-220
25.803174603,-220
25.806077098,-220
25.808979592,-220
25.811882086,-220
25.814784580,-220
25.817687075,-220
25.820589569,-220
25.823492063,-220
25.826394558,-220
25.829297052,-220
25.832199546,-220
25.835102041,-220
25.838004535,-220
25.840907029,-220
25.843809524,-220
25.846712018,-220
25.849614512,-220
25.852517007,-220
25.855419501,-220
25.858321995,-220
25.861224490,-220
25.864126984,-220
25.867029478,-220
25.869931973,-220
25.872834467,-220
25.875736961,-220
25.878639456,-220
25.881541950,-220
25.884444444,-220
25.887346939,-220
25.890249433,-220
25.893151927,-220
25.896054422,-220
25.898956916,-220
25.901859410,-220
25.904761905,-220
25.907664399,-220
25.910566893,-220
25.913469388,-220
25.916371882,-220
25.919274376,-220
25.922176871,-220
25.925079365,-220
25.927981859,-220
25.930884354,-220
25.933786848,-220
25.936689342,-220
25.939591837,-220
25.942494331,-220
25.945396825,-220
25.948299320,-220
25.951201814,-220
25.954104308,-220
25.957006803,-220
25.959909297,-220
25.962811791,-220
25.965714286,-220
25.968616780,-220
25.971519274,-220
25.974421769,-220
25.977324263,-220
25.980226757,-220
25.983129252,-220
25.986031746,-220
25.988934240,-220
25.991836735,-220
25.994739229,-220
25.997641723,-220
26.000544218,-220
26.003446712,-220
26.006349206,-220
26.009251701,-220
26.012154195,-220
26.015056689,-220
26.017959184,-220
26.020861678,-220
26.023764172,-220
26.026666667,-220
26.029569161,-220
26.032471655,-220
26.035374150,-220
26.038276644,-220
26.041179138,-220
26.044081633,-220
26.046984127,-220
26.049886621,-220
26.052789116,-220
26.055691610,-220
26.058594104,-220
26.061496599,-220
26.064399093,-220
26.067301587,-220
26.070204082,-220
26.073106576,-220
26.076009070,-220
26.078911565,-220
26.081814059,-220
26.084716553,-220
26.087619048,-220
26.090521542,-220
26.093424036,-220
26.096326531,-220
26.099229025,-220
26.102131519,-220
26.105034014,-220
26.107936508,-220
26.110839002,-220
26.113741497,-220
26.116643991,-220
26.119546485,-220
26.122448980,-220
26.125351474,-220
26.128253968,-220
26.131156463,-220
26.134058957,-220
26.136961451,-220
26.139863946,-220
26.142766440,-220
26.145668934,-220
26.148571429,-220
26.151473923,-220
26.154376417,-220
26.157278912,-220
26.160181406,-220
26.163083900,-220
26.165986395,-220
26.168888889,-220
26.171791383,-220
26.174693878,-220
26.177596372,-220
26.180498866,-220
26.183401361,-220
26.186303855,-220
26.189206349,-220
26.192108844,-220
26.195011338,-220
26.197913832,-220
26.200816327,-220
26.203718821,-220
26.206621315,-220
26.209523810,-220
26.212426304,-220
26.215328798,-220
26.218231293,-220
26.221133787,-220
26.224036281,-220
26.226938776,-220
26.229841270,-220
26.232743764,-220
26.235646259,-220
26.238548753,-220
26.241451247,-220
26.244353741,-220
26.247256236,-220
26.250158730,-220
26.253061224,-220
26.255963719,-220
26.258866213,-220
26.261768707,-220
26.264671202,-220
26.267573696,-220
26.270476190,-220
26.273378685,-220
26.276281179,-220
26.279183673,-220
26.282086168,-220
26.284988662,-220
26.287891156,-220
26.290793651,-220
26.293696145,-220
26.296598639,-220
26.299501134,-220
26.302403628,-220
26.305306122,-220
26.308208617,-220
26.311111111,-220
26.314013605,-220
26.316916100,-220
26.319818594,-220
26.322721088,-220
26.325623583,-220
26.328526077,-220
26.331428571,-220
26.334331066,-220
26.337233560,-220
26.340136054,-220
26.343038549,-220
26.345941043,-220
26.348843537,-220
26.351746032,-220
26.354648526,-220
26.357551020,-220
26.360453515,-220
26.363356009,-220
26.366258503,-220
26.369160998,-220
26.372063492,-220
26.374965986,-220
26.377868481,-220
26.380770975,-220
26.383673469,-220
26.386575964,-220
26.389478458,-220
26.392380952,-220
26.395283447,-220
26.398185941,-220
26.401088435,-220
26.403990930,-220
26.406893424,-220
26.409795918,-220
26.412698413,-220
26.415600907,-220
26.418503401,-220
26.421405896,-220
26.424308390,-220
26.427210884,-220
26.430113379,-220
26.433015873,-220
26.435918367,-220
26.438820862,-220
26.441723356,-220
26.444625850,-220
26.447528345,-220
26.450430839,-220
26.453333333,-220
26.456235828,-220
26.459138322,-220
26.462040816,-220
26.464943311,-220
26.467845805,-220
26.470748299,-220
26.473650794,-220
26.476553288,-220
26.479455782,-220
26.482358277,-220
26.485260771,-220
26.488163265,-220
26.491065760,-220
26.493968254,-220
26.496870748,-220
26.499773243,-220
26.502675737,-220
26.505578231,-220
26.508480726,-220
26.511383220,-220
26.514285714,-220
26.517188209,-220
26.520090703,-220
26.522993197,-220
26.525895692,-220
26.528798186,-220
26.531700680,-220
26.534603175,-220
26.537505669,-220
26.540408163,-220
26.543310658,-220
26.546213152,-220
26.549115646,-220
26.552018141,-220
26.554920635,-220
26.557823129,-220
26.560725624,-220
26.563628118,-220
26.566530612,-220
26.569433107,-220
26.572335601,-220
26.575238095,-220
26.578140590,-220
26.581043084,-220
26.583945578,-220
26.586848073,-220
26.589750567,-220
26.592653061,-220
26.595555556,-220
26.598458050,-220
26.601360544,-220
26.604263039,-220
26.607165533,-220
26.610068027,-220
26.612970522,-220
26.615873016,-220
26.618775510,-220
26.621678005,-220
26.624580499,-220
26.627482993,-220
26.630385488,-220
26.633287982,-220
26.636190476,-220
26.639092971,-220
26.641995465,-220
26.644897959,-220
26.647800454,-220
26.650702948,-220
26.653605442,-220
26.656507937,-220
26.659410431,-220
26.662312925,-220
26.665215420,-220
26.668117914,-220
26.671020408,-220
26.673922902,-220
26.676825397,-220
26.679727891,-220
26.682630385,-220
26.685532880,-220
26.688435374,-220
26.691337868,-220
26.694240363,-220
26.697142857,-220
26.700045351,-220
26.702947846,-220
26.705850340,-220
26.708752834,-220
26.711655329,-220
26.714557823,-220
26.717460317,-220
26.720362812,-220
26.723265306,-220
26.726167800,-220
26.729070295,-220
26.731972789,-220
26.734875283,-220
26.737777778,-220
26.740680272,-220
26.743582766,-220
26.746485261,-220
26.749387755,-220
26.752290249,-220
26.755192744,-220
26.758095238,-220
26.760997732,-220
26.763900227,-220
26.766802721,-220
26.769705215,-220
26.772607710,-220
26.775510204,-220
26.778412698,-220
26.781315193,-220
26.784217687,-220
26.787120181,-220
26.790022676,-220
26.792925170,-220
26.795827664,-220
26.798730159,-220
26.801632653,-220
26.804535147,-220
26.807437642,-220
26.810340136,-220
26.813242630,-220
26.816145125,-220
26.819047619,-220
26.821950113,-220
26.824852608,-220
26.827755102,-220
26.830657596,-220
